Core, 0
MEM_REQ_INIT_OFFPATH_IFETCH_pct,       74.100
MEM_REQ_INIT_OFFPATH_IFETCH_total_count,         47582
MEM_REQ_INIT_OFFPATH_IFETCH_total_pct,       61.027

MEM_REQ_INIT_OFFPATH_DFETCH_count,           527
MEM_REQ_INIT_OFFPATH_DFETCH_pct,        1.331
MEM_REQ_INIT_OFFPATH_DFETCH_total_count,          1389
MEM_REQ_INIT_OFFPATH_DFETCH_total_pct,        1.781

MEM_REQ_INIT_OFFPATH_DSTORE_count,           112
MEM_REQ_INIT_OFFPATH_DSTORE_pct,        0.283
MEM_REQ_INIT_OFFPATH_DSTORE_total_count,           341
MEM_REQ_INIT_OFFPATH_DSTORE_total_pct,        0.437

MEM_REQ_INIT_OFFPATH_IPRF_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_IPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_DPRF_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_DPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_count,             0
MEM_REQ_INIT_OFFPATH_WB_pct,        0.000
MEM_REQ_INIT_OFFPATH_WB_total_count,             0
MEM_REQ_INIT_OFFPATH_WB_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_NODIRTY_count,          9614
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_pct,       24.286
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_count,         28657
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_pct,       36.754
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_count,         39587
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_count,         77969
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_mean,         1.48
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_stddev,         2.35
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_mean,         2.23
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_stddev,         2.66

MEM_REQ_INIT_ONPATH_IFETCH_count,            99
MEM_REQ_INIT_ONPATH_IFETCH_pct,        0.050
MEM_REQ_INIT_ONPATH_IFETCH_total_count,           345
MEM_REQ_INIT_ONPATH_IFETCH_total_pct,        0.087

MEM_REQ_INIT_ONPATH_DFETCH_count,        111944
MEM_REQ_INIT_ONPATH_DFETCH_pct,       56.608
MEM_REQ_INIT_ONPATH_DFETCH_total_count,        225784
MEM_REQ_INIT_ONPATH_DFETCH_total_pct,       57.011

MEM_REQ_INIT_ONPATH_DSTORE_count,         79249
MEM_REQ_INIT_ONPATH_DSTORE_pct,       40.075
MEM_REQ_INIT_ONPATH_DSTORE_total_count,        159405
MEM_REQ_INIT_ONPATH_DSTORE_total_pct,       40.250

MEM_REQ_INIT_ONPATH_IPRF_count,             0
MEM_REQ_INIT_ONPATH_IPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_IPRF_total_count,             0
MEM_REQ_INIT_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_DPRF_count,             0
MEM_REQ_INIT_ONPATH_DPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_DPRF_total_count,             0
MEM_REQ_INIT_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_WB_count,          6460
MEM_REQ_INIT_ONPATH_WB_pct,        3.267
MEM_REQ_INIT_ONPATH_WB_total_count,         10499
MEM_REQ_INIT_ONPATH_WB_total_pct,        2.651

MEM_REQ_INIT_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_count,        197752
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_count,        396033
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_mean,         1.53
MEM_REQ_INIT_ONPATH_WB_NODIRTY_stddev,         0.80
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_mean,         1.51
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_stddev,         0.75

MEM_REQ_MATCH_IFETCH_count,         85790
MEM_REQ_MATCH_IFETCH_pct,        5.356
MEM_REQ_MATCH_IFETCH_total_count,        154801
MEM_REQ_MATCH_IFETCH_total_pct,        5.096

MEM_REQ_MATCH_DFETCH_count,        548943
MEM_REQ_MATCH_DFETCH_pct,       34.273
MEM_REQ_MATCH_DFETCH_total_count,       1079214
MEM_REQ_MATCH_DFETCH_total_pct,       35.526

MEM_REQ_MATCH_DSTORE_count,        952791
MEM_REQ_MATCH_DSTORE_pct,       59.487
MEM_REQ_MATCH_DSTORE_total_count,       1773160
MEM_REQ_MATCH_DSTORE_total_pct,       58.369

MEM_REQ_MATCH_IPRF_count,             0
MEM_REQ_MATCH_IPRF_pct,        0.000
MEM_REQ_MATCH_IPRF_total_count,             0
MEM_REQ_MATCH_IPRF_total_pct,        0.000

MEM_REQ_MATCH_DPRF_count,             0
MEM_REQ_MATCH_DPRF_pct,        0.000
MEM_REQ_MATCH_DPRF_total_count,             0
MEM_REQ_MATCH_DPRF_total_pct,        0.000

MEM_REQ_MATCH_WB_count,          7958
MEM_REQ_MATCH_WB_pct,        0.497
MEM_REQ_MATCH_WB_total_count,         12616
MEM_REQ_MATCH_WB_total_pct,        0.415

MEM_REQ_MATCH_WB_NODIRTY_count,          6197
MEM_REQ_MATCH_WB_NODIRTY_pct,        0.387
MEM_REQ_MATCH_WB_NODIRTY_total_count,         18057
MEM_REQ_MATCH_WB_NODIRTY_total_pct,        0.594
MEM_REQ_MATCH_WB_NODIRTY_sum_count,       1601679
MEM_REQ_MATCH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_sum_total_count,       3037848
MEM_REQ_MATCH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_mean,         1.58
MEM_REQ_MATCH_WB_NODIRTY_stddev,         0.60
MEM_REQ_MATCH_WB_NODIRTY_total_mean,         1.58
MEM_REQ_MATCH_WB_NODIRTY_total_stddev,         0.63

MEM_REQ_COMPLETE_OFFPATH_IFETCH_count,            80
MEM_REQ_COMPLETE_OFFPATH_IFETCH_pct,        0.880
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_count,           308
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_pct,        1.084

MEM_REQ_COMPLETE_OFFPATH_DFETCH_count,           501
MEM_REQ_COMPLETE_OFFPATH_DFETCH_pct,        5.508
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_count,          1308
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_pct,        4.605

MEM_REQ_COMPLETE_OFFPATH_DSTORE_count,           101
MEM_REQ_COMPLETE_OFFPATH_DSTORE_pct,        1.110
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_count,           319
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_pct,        1.123

MEM_REQ_COMPLETE_OFFPATH_IPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_count,           230
MEM_REQ_COMPLETE_OFFPATH_WB_pct,        2.529
MEM_REQ_COMPLETE_OFFPATH_WB_total_count,           382
MEM_REQ_COMPLETE_OFFPATH_WB_total_pct,        1.345

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count,          8184
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,       89.974
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,         26085
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,       91.842
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,          9096
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,         28402
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         5.60
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         5.45
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         5.65
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         5.53

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,           760
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.376
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,          1887
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.467

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,        113912
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,       56.398
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        229629
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       56.811

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,         80378
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,       39.795
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,        161757
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,       40.019

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,          5961
MEM_REQ_COMPLETE_ONPATH_WB_pct,        2.951
MEM_REQ_COMPLETE_ONPATH_WB_total_count,          9318
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        2.305

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,           968
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.479
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,          1609
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.398
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        201979
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        404200
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.54
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.84
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.51
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.78

MEM_REQ_COMPLETE_MEM_IFETCH_count,        228810
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       73.126
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,        432969
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       71.360

MEM_REQ_COMPLETE_MEM_DFETCH_count,         42544
MEM_REQ_COMPLETE_MEM_DFETCH_pct,       13.597
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,         85556
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,       14.101

MEM_REQ_COMPLETE_MEM_DSTORE_count,         29980
MEM_REQ_COMPLETE_MEM_DSTORE_pct,        9.581
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,         60463
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,        9.965

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,          3695
MEM_REQ_COMPLETE_MEM_WB_pct,        1.181
MEM_REQ_COMPLETE_MEM_WB_total_count,          5166
MEM_REQ_COMPLETE_MEM_WB_total_pct,        0.851

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,          7871
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        2.516
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,         22583
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        3.722
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,        312900
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,        606737
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.54
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         1.11
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.61
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         1.22

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,         93022
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,        168983

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,          2206
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,          3691

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,         55825
MEM_REQ_COMPLETE_MLC_IFETCH_pct,       30.678
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,         98153
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,       27.665

MEM_REQ_COMPLETE_MLC_DFETCH_count,         71869
MEM_REQ_COMPLETE_MLC_DFETCH_pct,       39.495
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,        145381
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,       40.976

MEM_REQ_COMPLETE_MLC_DSTORE_count,         50499
MEM_REQ_COMPLETE_MLC_DSTORE_pct,       27.751
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,        101613
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,       28.640

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,          2496
MEM_REQ_COMPLETE_MLC_WB_pct,        1.372
MEM_REQ_COMPLETE_MLC_WB_total_count,          4534
MEM_REQ_COMPLETE_MLC_WB_total_pct,        1.278

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,          1281
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,        0.704
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,          5111
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,        1.441
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,        181970
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,        354792
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         1.06
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         0.80
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         1.13
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         0.88

CORE_MLP_CLUSTERS_count,        111904
CORE_MLP_CLUSTERS_total_count,        224104

CORE_MLP_count,      37362063
CORE_MLP_total_count,      67874237

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,       4474517
CORE_MLP_0_pct,       60.502
CORE_MLP_0_total_count,       8989346
CORE_MLP_0_total_pct,       61.221

CORE_MLP_1_count,        891574
CORE_MLP_1_pct,       12.055
CORE_MLP_1_total_count,       1728655
CORE_MLP_1_total_pct,       11.773

CORE_MLP_2_count,        189943
CORE_MLP_2_pct,        2.568
CORE_MLP_2_total_count,        413915
CORE_MLP_2_total_pct,        2.819

CORE_MLP_3_count,        104731
CORE_MLP_3_pct,        1.416
CORE_MLP_3_total_count,        249247
CORE_MLP_3_total_pct,        1.697

CORE_MLP_4_count,         70257
CORE_MLP_4_pct,        0.950
CORE_MLP_4_total_count,        161021
CORE_MLP_4_total_pct,        1.097

CORE_MLP_5_count,         51331
CORE_MLP_5_pct,        0.694
CORE_MLP_5_total_count,        109873
CORE_MLP_5_total_pct,        0.748

CORE_MLP_6_count,         42751
CORE_MLP_6_pct,        0.578
CORE_MLP_6_total_count,        101222
CORE_MLP_6_total_pct,        0.689

CORE_MLP_7_count,         35788
CORE_MLP_7_pct,        0.484
CORE_MLP_7_total_count,         85103
CORE_MLP_7_total_pct,        0.580

CORE_MLP_8_count,         35040
CORE_MLP_8_pct,        0.474
CORE_MLP_8_total_count,         78537
CORE_MLP_8_total_pct,        0.535

CORE_MLP_9_count,         29243
CORE_MLP_9_pct,        0.395
CORE_MLP_9_total_count,         67410
CORE_MLP_9_total_pct,        0.459

CORE_MLP_10_count,         27552
CORE_MLP_10_pct,        0.373
CORE_MLP_10_total_count,         61921
CORE_MLP_10_total_pct,        0.422

CORE_MLP_11_count,         27617
CORE_MLP_11_pct,        0.373
CORE_MLP_11_total_count,         64777
CORE_MLP_11_total_pct,        0.441

CORE_MLP_12_count,         26605
CORE_MLP_12_pct,        0.360
CORE_MLP_12_total_count,         63133
CORE_MLP_12_total_pct,        0.430

CORE_MLP_13_count,         26146
CORE_MLP_13_pct,        0.354
CORE_MLP_13_total_count,         59761
CORE_MLP_13_total_pct,        0.407

CORE_MLP_14_count,         26042
CORE_MLP_14_pct,        0.352
CORE_MLP_14_total_count,         60346
CORE_MLP_14_total_pct,        0.411

CORE_MLP_15_count,         26638
CORE_MLP_15_pct,        0.360
CORE_MLP_15_total_count,         64140
CORE_MLP_15_total_pct,        0.437

CORE_MLP_16_count,         26786
CORE_MLP_16_pct,        0.362
CORE_MLP_16_total_count,         65404
CORE_MLP_16_total_pct,        0.445

CORE_MLP_17_count,         30163
CORE_MLP_17_pct,        0.408
CORE_MLP_17_total_count,         67314
CORE_MLP_17_total_pct,        0.458

CORE_MLP_18_count,         32452
CORE_MLP_18_pct,        0.439
CORE_MLP_18_total_count,         67523
CORE_MLP_18_total_pct,        0.460

CORE_MLP_19_count,         38680
CORE_MLP_19_pct,        0.523
CORE_MLP_19_total_count,         78560
CORE_MLP_19_total_pct,        0.535

CORE_MLP_20_count,         51099
CORE_MLP_20_pct,        0.691
CORE_MLP_20_total_count,        101673
CORE_MLP_20_total_pct,        0.692

CORE_MLP_21_count,         68558
CORE_MLP_21_pct,        0.927
CORE_MLP_21_total_count,        133312
CORE_MLP_21_total_pct,        0.908

CORE_MLP_22_count,         98831
CORE_MLP_22_pct,        1.336
CORE_MLP_22_total_count,        188595
CORE_MLP_22_total_pct,        1.284

CORE_MLP_23_count,        130926
CORE_MLP_23_pct,        1.770
CORE_MLP_23_total_count,        245623
CORE_MLP_23_total_pct,        1.673

CORE_MLP_24_count,        167250
CORE_MLP_24_pct,        2.261
CORE_MLP_24_total_count,        299040
CORE_MLP_24_total_pct,        2.037

CORE_MLP_25_count,        120725
CORE_MLP_25_pct,        1.632
CORE_MLP_25_total_count,        208490
CORE_MLP_25_total_pct,        1.420

CORE_MLP_26_count,         70284
CORE_MLP_26_pct,        0.950
CORE_MLP_26_total_count,        119284
CORE_MLP_26_total_pct,        0.812

CORE_MLP_27_count,         61384
CORE_MLP_27_pct,        0.830
CORE_MLP_27_total_count,         98865
CORE_MLP_27_total_pct,        0.673

CORE_MLP_28_count,        292843
CORE_MLP_28_pct,        3.960
CORE_MLP_28_total_count,        453068
CORE_MLP_28_total_pct,        3.086

CORE_MLP_29_count,         33937
CORE_MLP_29_pct,        0.459
CORE_MLP_29_total_count,         57197
CORE_MLP_29_total_pct,        0.390

CORE_MLP_30_count,         85908
CORE_MLP_30_pct,        1.162
CORE_MLP_30_total_count,        141016
CORE_MLP_30_total_pct,        0.960

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,       7395601
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      14683371
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,         5.05
CORE_MLP_32_stddev,         8.57
CORE_MLP_32_total_mean,         4.62
CORE_MLP_32_total_stddev,         8.15

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
MEM_QUEUE_OCC_40_total_pct,         -nan

MEM_QUEUE_OCC_44_count,             0
MEM_QUEUE_OCC_44_pct,         -nan
MEM_QUEUE_OCC_44_total_count,             0
MEM_QUEUE_OCC_44_total_pct,         -nan

MEM_QUEUE_OCC_48_count,             0
